individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
IBO_IBOMATSDP1_Q_14c_5,1415,33,22,0,11,22,21.9,0.6636363636363636,0.914495244728314,0.43468147793204814,0.8590575347307333,1.062648386999499
IBO_IBOMATSDP2_Q_3c_6,1466,33,22,0,11,22,21.9,0.6636363636363636,0.6027353969056961,0.41259229979794093,1.1535798999638909,1.2692701399797675
IBO_IBOMATSDP2_Q_6c_2,1487,33,22,0,11,22,21.9,0.6636363636363636,1.2483030500827001,0.39516317830039166,1.5744497755281284,1.0260583708697062
IGCSE_0580-42 _Q_6civ_6,1565,33,22,0,11,22,21.9,0.6636363636363636,0.6274052002326161,0.41692762289229224,1.0827796856068568,0.9638487369836065
MASSA_MASG10-P1_Q_1_2,1669,33,22,0,11,22,21.9,0.6636363636363636,0.6589941112276189,0.43185043224011294,0.9668937520631962,0.9943928046362023
MASSA_MASG10-P2_Q_26_3,1702,33,22,0,11,22,21.9,0.6636363636363636,0.7320907783268337,0.4232180481542665,1.888370095487393,1.5179117606890435
NEWZE_91028_Q_3b_2,1783,33,22,0,11,22,21.9,0.6636363636363636,1.1534837715591382,0.426404932635228,0.7950198866025343,1.0189306663522641
NEWZE_91028_Q_3ciii_2,1786,33,22,0,11,22,21.9,0.6636363636363636,1.1774802256273336,0.4001715015390608,0.9802301321470236,1.055831910611108
NEWZE_91031_Q_3ai_4,1801,33,22,0,11,22,21.9,0.6636363636363636,1.351449322779307,0.41023498510684986,0.7640188969374245,0.923475602284137
OLEVE_4024s11qp12_Q_14b_2,1834,33,22,0,11,22,21.9,0.6636363636363636,1.0340046593541317,0.42560175634818725,0.9358681752684045,1.0185588555201786
OLEVE_4024s11qp12_Q_26b_2,1868,33,22,0,11,22,21.9,0.6636363636363636,1.3202659678412068,0.3948393933443092,0.89467816853867,1.0028796026480282
OLEVE_4024s11qp22_Q_6g_3,1931,33,22,0,11,22,21.9,0.6636363636363636,0.5473359661875745,0.4275474693034861,1.1012766631304394,1.0840006555043684
ONTAR_ONTG9Acad_Q_31_4,1976,33,22,0,11,22,21.9,0.6636363636363636,1.081520551179995,0.4442685727637481,0.5612839052655653,0.6958386683497438
ONTAR_ONTG9Acad_Q_6_3,1979,33,22,0,11,22,21.9,0.6636363636363636,0.760560311235007,0.4156975635327982,0.8827550102530514,1.0494526963063
ONTAR_ONTG9Appl_Q_21_6,1996,33,22,0,11,22,21.9,0.6636363636363636,0.8220070697476515,0.4007069792252262,0.6908644499905211,0.8256271205083813
ENGED_1MA12H_Q_15_1,443,30,20,0,10,20,19.900000000000002,0.6633333333333334,0.7285343108713765,0.4472506688747094,0.7619319163622669,0.7858605658505856
ENGED_1MA13H_Q_6_4,515,30,20,0,10,20,19.900000000000002,0.6633333333333334,1.0249835730595973,0.42756509981194285,0.7696635021637127,0.8421084980300203
ENGOC_J560-01_Q_12c_2,869,30,20,0,10,20,19.900000000000002,0.6633333333333334,0.9167274644249103,0.421933413476553,0.9426067187498325,1.0645278092867418
ENGOC_J560-06_Q_10a_3,1043,30,20,0,10,20,19.900000000000002,0.6633333333333334,0.7421537679722088,0.44083183170253154,0.6602993884697956,0.8244114005550414
HONGK_HKG2010CEP2_Q_37_2,1317,30,20,0,10,20,19.900000000000002,0.6633333333333334,0.9268904991772259,0.4417597782566665,0.6575447164662956,0.857047670291681
IBO_IBOMATSDP1_Q_13c_2,1410,30,20,0,10,20,19.900000000000002,0.6633333333333334,0.7209869714330952,0.4255664008202002,0.8625144133248958,0.9400272863852586
JAPAN_JPNY3QPA_Q_12_2,1585,30,20,0,10,20,19.900000000000002,0.6633333333333334,0.9881384005977429,0.44206275978027515,0.8397443130218548,0.9559424359299282
NEWZE_91037_Q_3e_6,1823,30,20,0,10,20,19.900000000000002,0.6633333333333334,1.1287933513345079,0.4348677884153248,0.8433520887657814,0.9735469660741211
OLEVE_4024s11qp12_Q_20b_6,1852,30,20,0,10,20,19.900000000000002,0.6633333333333334,0.943166643312233,0.4403910133193912,0.7295748759977305,0.9056710573034604
OLEVE_4024s11qp22_Q_6d_3,1928,30,20,0,10,20,19.900000000000002,0.6633333333333334,0.749234108449726,0.4369593769375382,0.8313357405918465,0.9300048571750642
ONTAR_ONTG9Appl_Q_15_3,1989,30,20,0,10,20,19.900000000000002,0.6633333333333334,0.3754156342087379,0.4409826020113893,1.6056957987569662,1.136480456083369
HONGK_HKG2010CEP2_Q_18_3,1296,27,18,0,9,18,17.9,0.6629629629629629,1.0919900363039625,0.46229690514354854,0.9207573474313483,1.09505804472513
OLEVE_4024s11qp22_Q_12biiia_6,1899,27,18,0,9,18,17.9,0.6629629629629629,0.29299596661487926,0.4499961346357981,1.3290359934132387,1.0848483977948864
ENGED_1MA11F_Q_12_4,355,35,23,0,12,23,22.905714285714286,0.6544489795918368,0.9514196905073292,0.4021057068262921,0.8217323787009203,0.9422960905387726
ENGED_1MA11H_Q_6b_1,402,35,23,0,12,23,22.905714285714286,0.6544489795918368,0.7143852188057624,0.406761629580687,0.6575142477179893,0.7993571013865152
ENGED_5MB3H01_Q_14b_2,677,35,23,0,12,23,22.905714285714286,0.6544489795918368,1.185612357778339,0.3946560306898896,1.0170804848356054,1.0297980559236126
ENGOC_J560-05_Q_5_2,1038,35,23,0,12,23,22.905714285714286,0.6544489795918368,0.6107184377447075,0.4121867323336096,1.140318038336833,1.0909901493869374
ONTAR_ONTG9Appl_Q_31_4,2007,35,23,0,12,23,22.905714285714286,0.6544489795918368,0.9950521185210771,0.40082914099531075,1.041468486510353,1.03458137120266
SHANG_ShgQP2011_Q_6_4,2147,35,23,0,12,23,22.905714285714286,0.6544489795918368,0.9324555809303758,0.394670488497746,0.635235520683197,0.7674330945797248
ENGAQ_43601F_Q_5a_6,36,32,21,0,11,21,20.90625,0.6533203125,1.0092951753142658,0.40704865342826707,0.8777033034291417,0.9984662359966061
ENGAQ_43602H_Q_15b_2,79,32,21,0,11,21,20.90625,0.6533203125,1.066973621711637,0.41451765191024126,0.8219330660338089,0.9975861412120561
ENGAQ_43603H_Q_11c_2,130,32,21,0,11,21,20.90625,0.6533203125,0.5352851124539053,0.4093514625618355,0.8221243502929806,0.883917615063702
ENGAQ_83003F_Q_31_4,306,32,21,0,11,21,20.90625,0.6533203125,0.8834415990578818,0.41682787958272055,1.158695290376645,1.1041710322283484
ENGED_5MB2H01_Q_5bii_2,627,32,21,0,11,21,20.90625,0.6533203125,0.4998765334746103,0.4301477769117471,0.9928140185355292,1.1115395338857033
ENGOC_J560-03_Q_4_3,956,32,21,0,11,21,20.90625,0.6533203125,0.9806578506488124,0.423343324855759,0.9360540781618454,1.060361736071853
ENGOC_J560-05_Q_10c_1,1009,32,21,0,11,21,20.90625,0.6533203125,0.7663710884463545,0.4312279348087123,1.189203628933257,0.8317646579715479
ENGOC_J560-06_Q_8bi_1,1076,32,21,0,11,21,20.90625,0.6533203125,1.1417878980287963,0.39584943400403333,0.9783564096027308,1.0649325300240602
ENGWJ_4351-01_Q_9c_2,1105,32,21,0,11,21,20.90625,0.6533203125,0.587708881468372,0.42313858214193006,0.7390239990415757,0.9499660011997695
ENGWJ_4351-02_Q_3_4,1118,32,21,0,11,21,20.90625,0.6533203125,1.083237874491493,0.4115470200694014,0.7706512477959873,0.8740806790836319
ENGWJ_4353-02_Q_8a_6,1237,32,21,0,11,21,20.90625,0.6533203125,1.0619102799415359,0.4292957223346418,0.584464679488262,0.7108241816280816
IBO_IBOMATSDP1_Q_4d_1,1434,32,21,0,11,21,20.90625,0.6533203125,0.6025056946790259,0.42434207549035413,0.7201136750832252,0.895699169718916
KOREA_KORG92011_Q_CR2a_2,1663,32,21,0,11,21,20.90625,0.6533203125,0.5946484109758823,0.41374110478838355,0.7535520019339319,0.8950695390075086
ONTAR_ONTG9Acad_Q_13_2,1956,32,21,0,11,21,20.90625,0.6533203125,0.6285708284079826,0.4170569188540829,0.65068530728146,0.7721176473588772
SCOTL_SCOSG-CP2_Q_5_4,2041,32,21,0,11,21,20.90625,0.6533203125,1.0915546562766358,0.4166212105080951,0.7883628708155348,0.932177199676406
ENGOC_A501-02_Q_12_3,725,29,19,0,10,19,18.906896551724138,0.651961950059453,0.7965928056395393,0.43454386159365344,0.723940787956369,0.8575738897066154
ENGWJ_4352-02_Q_14b_1,1165,29,19,0,10,19,18.906896551724138,0.651961950059453,1.0291703929938252,0.42028874489880264,1.0249430525000283,1.0885810980486883
HUNGA_HNGG10BA_Q_45_4,1380,29,19,0,10,19,18.906896551724138,0.651961950059453,0.7298308647326798,0.44793053384066417,0.5937870160258111,0.7819960175243771
OLEVE_4024s11qp12_Q_6_4,1878,29,19,0,10,19,18.906896551724138,0.651961950059453,1.0353992702505708,0.457802971397185,0.9030283565788667,1.1100771887990755
ENGAQ_83003H_Q_11_1,319,34,22,0,12,22,21.91176470588235,0.6444636678200691,0.8653936096535289,0.39408831985192105,0.9698787162593568,1.0164432200005153
ENGED_1MA12H_Q_12a_5,438,34,22,0,12,22,21.91176470588235,0.6444636678200691,0.49661828693302656,0.3995036513728056,0.834186541126667,0.9662136173737514
ENGOC_A503-02_Q_8b_4,857,34,22,0,12,22,21.91176470588235,0.6444636678200691,0.9257007558965411,0.39523121041248105,0.6869565861811877,0.807479856223224
ENGOC_J560-04_Q_19a_2,984,34,22,0,12,22,21.91176470588235,0.6444636678200691,0.7187354376603718,0.39369303816456747,0.9756781148238133,0.9252678052792983
ENGOC_J560-04_Q_5_1,997,34,22,0,12,22,21.91176470588235,0.6444636678200691,0.7049653429060161,0.42920492869782223,1.252186290825713,1.1846268689920016
ENGWJ_4351-02_Q_6b_6,1122,34,22,0,12,22,21.91176470588235,0.6444636678200691,0.9334530688333559,0.43063293414491094,1.287819185481298,1.0550073220109186
HUNGA_HNGG10BA_Q_17_2,1349,34,22,0,12,22,21.91176470588235,0.6444636678200691,0.19207178148900816,0.4065768351405423,1.4527603004057035,0.8559991179377339
IBO_IBOMATSDP1_Q_10b_4,1402,34,22,0,12,22,21.91176470588235,0.6444636678200691,1.0783549097350678,0.4066455933476191,0.9676092084018019,1.0480407834470564
IBO_IBOMATSDP1_Q_15a_2,1417,34,22,0,12,22,21.91176470588235,0.6444636678200691,1.1150093399499874,0.40821316186785955,0.9443449449314142,1.0723027479471934
IBO_IBOMATSDP2_Q_5b_2,1478,34,22,0,12,22,21.91176470588235,0.6444636678200691,0.6172132361358936,0.4158489698690714,1.2232001702464856,1.148750755688019
KOREA_KORG92011_Q_3_2,1654,34,22,0,12,22,21.91176470588235,0.6444636678200691,0.7843378081801672,0.3896063290097929,0.8393101977717984,0.9062253876236007
MASSA_MASG10-P1_Q_20c_4,1686,34,22,0,12,22,21.91176470588235,0.6444636678200691,0.8394733080521299,0.3916394655723783,0.9929008737427374,1.0245648504224067
OLEVE_4024s11qp22_Q_7bii_4,1938,34,22,0,12,22,21.91176470588235,0.6444636678200691,1.0108831901264832,0.40923458817481106,0.9036071416518672,1.0679721924640193
ONTAR_ONTG9Acad_Q_27_4,1971,34,22,0,12,22,21.91176470588235,0.6444636678200691,0.9451402387851091,0.3949470798214073,0.7856254204074468,0.9099459890580615
ENGAQ_83002H_Q_8_1,285,31,20,0,11,20,19.912903225806453,0.6423517169614985,1.0687505643784967,0.41642062844925615,1.01156296780874,1.128697145445925
ENGAQ_83003F_Q_7_6,310,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.35462360341695437,0.4388730387744677,0.518664352040983,0.7066431103383761
ENGAQ_83003H_Q_24d_4,339,31,20,0,11,20,19.912903225806453,0.6423517169614985,1.0395618088429586,0.4088835555125868,0.7540234849325229,0.8549634186526457
ENGED_1MA13H_Q_11b_3,497,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.7030184557952733,0.4064511823277675,0.782131042331914,0.8516429069621428
ENGOC_A501-02_Q_9bii_6,747,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.8144968131694534,0.4126135129455032,0.8950071279620279,0.992278580840787
ENGOC_J560-02_Q_11biii_6,900,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.714229263133444,0.43802825850684235,0.6439604454412284,0.8647389134383903
HONGK_HKG2010CEP1_Q_5b_2,1279,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.9405373583685777,0.42037317407479335,0.7666589597804015,0.9153791945071005
HONGK_HKG2010CEP2_Q_31_2,1311,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.49827386304230076,0.4346928019490392,1.4705245398307656,1.1122875554772302
HUNGA_HNGG10BA_Q_20_2,1353,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.9059219761219679,0.41761778345454087,1.1770280255732142,1.0818022108026542
IGCSE_0580-42 _Q_4c_2,1548,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.7064011179989955,0.42453166709525253,1.492004214861224,1.155019926523795
IGCSE_0580-42 _Q_5cb_2,1554,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.6389038882797726,0.4154635375329738,0.674248425313499,0.8064577904520518
JAPAN_JPNY3QPA_Q_3b_2,1600,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.3265189236324159,0.43511599988864624,0.9470499209463057,0.9656838500958237
KOREA_KORG92011_Q_13_5,1636,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.9392876325378442,0.4095412211406969,1.2687389065496364,0.9641999680051458
MASSA_MASG10-P2_Q_37_2,1716,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.6052284945901631,0.42019745450134727,0.6276698552179648,0.6970412153414661
NEWZE_91037_Q_1d_6,1811,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.9800113554022601,0.4065259374472716,0.7694112306199865,0.8665688874616175
OLEVE_4024s11qp22_Q_10ai_4,1883,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.936491458053809,0.4460394556810509,2.5569437575849285,1.0701831573617377
OLEVE_4024s11qp22_Q_6a_3,1925,31,20,0,11,20,19.912903225806453,0.6423517169614985,0.42281026317815734,0.43506516380923005,0.6488306866355953,0.8017708444191926
ENGAQ_83001H_Q_16_2,196,28,18,0,10,18,17.914285714285715,0.639795918367347,0.9657308440978508,0.4281330506198402,1.1325167045640234,1.0871188034677064
HONGK_HKG2010CEP1_Q_10b_2,1243,28,18,0,10,18,17.914285714285715,0.639795918367347,0.742544580854052,0.42367983657420094,0.973518953377211,1.0237407344069493
ENGAQ_83002H_Q_11a_4,257,36,23,0,13,23,22.916666666666664,0.636574074074074,0.7174575588761367,0.3910227787352451,0.6677374701808527,0.7958758150497978
ENGOC_A503-02_Q_18_2,843,36,23,0,13,23,22.916666666666664,0.636574074074074,0.5439924133519844,0.38519791861989566,0.9741389112588593,1.0554244561498953
ENGWJ_4351-02_Q_2a_4,1116,36,23,0,13,23,22.916666666666664,0.636574074074074,0.43284691115240637,0.3938349866195656,0.9823197312846899,0.9540336117318677
NETHE_ GT-0153-A-11_Q_13_1,1732,36,23,0,13,23,22.916666666666664,0.636574074074074,0.5816672313443947,0.38389102239604345,0.7998681901166711,0.8595202842988532
ENGAQ_ 43601H_Q_5b_6,14,33,21,0,12,21,20.918181818181818,0.6338842975206611,1.0808966644234956,0.40655310832087266,1.059331834540919,0.9114181921345257
ENGAQ_83002H_Q_11b_4,258,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.4789125234358617,0.4110286028880331,0.561332564000351,0.7129626734164628
ENGAQ_83002H_Q_20a_2,271,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.7155824386622799,0.3989571752850778,0.6591024383482977,0.7499112453686329
ENGAQ_83002H_Q_6b_3,283,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.6569154879993413,0.4279045439391977,1.2734619233772386,1.2672360349785956
ENGED_5MB1H01_Q_10a_5,545,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.6811205759606958,0.40131792000085376,1.029831813180555,1.071257022556582
ENGED_5MB3H01_Q_15aiii_4,680,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.5467973924692056,0.41389409323474435,1.0429013969306384,1.1885033135932672
ENGOC_A501-02_Q_11_6,724,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.5784194099332666,0.396904277407461,0.8530338679733894,0.9520290566352849
ENGOC_J560-04_Q_18_4,983,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.7756552821248364,0.39951932497028014,0.8474226325983414,0.9343794266634061
ENGOC_J560-05_Q_11a_3,1011,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.5435933799580452,0.406212642231592,0.5569928026706651,0.6946504355049682
ENGOC_J560-05_Q_6_5,1039,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.3394594431585411,0.3955969609734447,0.8055703563733236,0.9072645730164883
ENGOC_J560-06_Q_2b_3,1060,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.5661838883343139,0.41988725771168794,1.1738125041193808,0.9733070036077769
ENGWJ_4351-01_Q_8aii_4,1101,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.41883857448292594,0.437867794637268,0.7882532897701452,0.986103775755753
IBO_IBOMATSDP1_Q_10a_4,1401,33,21,0,12,21,20.918181818181818,0.6338842975206611,1.0152402203917223,0.4095032045781342,0.6818311322984031,0.8651377157329707
IBO_IBOMATSDP1_Q_11c_2,1405,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.5092868414109714,0.40376222103071774,0.8638968168559413,0.9341163136516222
IBO_IBOMATSDP1_Q_15b_2,1418,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.6108782988722077,0.4024008952723704,0.6412452742807058,0.7574962427561229
IBO_IBOMATSDP2_Q_2c_4,1460,33,21,0,12,21,20.918181818181818,0.6338842975206611,1.014107036409839,0.39976320374874985,0.7687015990271406,0.9150702733295092
IGCSE_0580-22 _Q_19b_2,1512,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.6794593219949383,0.4063222216763518,1.1920946319567385,1.028749732295647
IGCSE_0580-42 _Q_4b_2,1547,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.8142537378030962,0.3925674939359565,1.3098516126349937,0.9938056159014969
KOREA_KORG92011_Q_CR4b_2,1668,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.9606558161374797,0.4091157820194862,0.7861160837636791,0.9052938420005698
NETHE_ GT-0153-A-11_Q_19_2,1738,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.8787791980841105,0.4123986347289042,0.6906874225130029,0.8328473306748436
NEWZE_91027_Q_3b_2,1766,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.9957113748430481,0.39822705900680766,1.055924804348161,1.1029356777353192
NEWZE_91027_Q_3cii_2,1768,33,21,0,12,21,20.918181818181818,0.6338842975206611,1.31137972973109,0.39870981751178886,0.9385039339433596,0.9559751030997948
OLEVE_4024s11qp12_Q_12bii_1,1829,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.5797901371440863,0.4214621264706871,0.74795607288989,0.9277042417807099
OLEVE_4024s11qp12_Q_26a_2,1867,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.7803831114653201,0.40338698601422757,0.7976802655555885,0.9513755160068552
OLEVE_4024s11qp22_Q_2aii_2,1908,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.6323575383217549,0.41393438971923835,0.8061827106483275,0.9672503613646055
ONTAR_ONTG9Appl_Q_22_1,1997,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.3196167186577239,0.4091222174069802,0.9127555706063858,0.8343095957541757
SCOTL_SCOSG-CP2_Q_3_2,2039,33,21,0,12,21,20.918181818181818,0.6338842975206611,0.8582132450535797,0.4182962030768799,0.5909617070618366,0.7562137583047125
SHANG_ShgQP2011_Q_9_2,2150,33,21,0,12,21,20.918181818181818,0.6338842975206611,1.1805601547107267,0.3978306787442733,0.7461140082271439,0.8575359420841364
ENGAQ_43602F_Q_13_1,42,30,19,0,11,19,18.92,0.6306666666666667,0.7195419947341409,0.4168036514615241,1.0503936284430797,1.181751136629596
ENGED_1MA12H_Q_6b_2,452,30,19,0,11,19,18.92,0.6306666666666667,0.9530854518319836,0.43142793300638094,2.0426579957497277,1.1164554598988257
ENGED_1MA13H_Q_15a_1,504,30,19,0,11,19,18.92,0.6306666666666667,0.4303893420802277,0.4140874169780195,0.8607242182437796,0.9859373827588496
ENGED_5MB3H01_Q_6_4,695,30,19,0,11,19,18.92,0.6306666666666667,0.7424279652495276,0.4091460026062491,0.9679916732093685,1.0447357716704724
ENGOC_J560-04_Q_17_5,982,30,19,0,11,19,18.92,0.6306666666666667,0.9265206823053805,0.4373753015907174,1.3415244170880523,1.2972850819445734
ENGOC_J560-06_Q_12ai_4,1048,30,19,0,11,19,18.92,0.6306666666666667,0.9437911346681782,0.4326438901723931,0.8498361773284755,0.9634872577861088
ENGWJ_4353-02_Q_6_2,1235,30,19,0,11,19,18.92,0.6306666666666667,0.9656782041197252,0.4294302166605998,3.2168112262310773,1.1811907890435396
HONGK_HKG2010CEP2_Q_17_4,1295,30,19,0,11,19,18.92,0.6306666666666667,0.6100822181809341,0.4409955230578183,1.5654067089227581,1.178081870557969
HUNGA_HNGG10BA_Q_34_4,1368,30,19,0,11,19,18.92,0.6306666666666667,0.7143119579336953,0.4435399000710749,1.0145346421075083,1.0839130319882007
IBO_IBOMATSDP2_Q_6d_2,1488,30,19,0,11,19,18.92,0.6306666666666667,1.0433014721818752,0.4188526009358332,0.9844753492632812,0.9975455857210087
OLEVE_4024s11qp22_Q_7biii_4,1939,30,19,0,11,19,18.92,0.6306666666666667,0.8003450547973935,0.4220575560232687,2.1028137386080186,0.8695499160980724
SCOTL_SCOSG-FP1_Q_8b_1,2059,30,19,0,11,19,18.92,0.6306666666666667,0.764307208066572,0.43913774439717373,0.853165798525949,0.884306294267374
ENGED_1MA11H_Q_4_4,397,38,24,0,14,24,23.921052631578945,0.6295013850415512,0.648200282668282,0.37559106736813647,0.8122552069581007,0.8133391826910915
ENGED_5MB3F01_Q_15_3,645,27,17,0,10,17,16.92222222222222,0.6267489711934155,0.8610574867975475,0.45013407302840724,0.7563595452265726,0.8468787112047452
OLEVE_4024s11qp22_Q_6e_3,1929,27,17,0,10,17,16.92222222222222,0.6267489711934155,0.21670538925643676,0.4667100249555425,1.2338302097909126,1.3353741713520126
ENGED_1MA12H_Q_14b_6,442,35,22,0,13,22,21.922857142857143,0.6263673469387755,0.8761441941571874,0.39123265420634085,0.9093047787028011,1.054421167417717
ENGED_5MB1H01_Q_3a_3,555,35,22,0,13,22,21.922857142857143,0.6263673469387755,0.7359814617028624,0.4097548708986001,0.6238356506570499,0.7690669813029858
ENGOC_A502-01_Q_6ci_4,764,35,22,0,13,22,21.922857142857143,0.6263673469387755,0.8771241917770144,0.3845617245267351,0.8200694078316644,0.9489930097140655
