individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
ssw_1352_helcats_HCME_A__20151222_01_sta_diff_20151222_184901.jpg,354,430,254,0,176,254,253.94558139534882,0.590571119524067,0.2968379380127424,0.11374596935314012,1.0222679908825698,0.9994363976947633
ssw_381_helcats_HCME_B__20110604_01_stb_diff_20110604_212926.jpg,618,447,264,0,183,264,263.9456375838926,0.5904824107022206,0.5286885721612017,0.11592683672555945,0.9582245501693593,0.9244579504431115
ssw_226_helcats_HCME_B__20120708_02_stb_diff_20120709_092926.jpg,475,434,256,0,178,256,255.94608294930876,0.5897375183163797,0.3225305886409402,0.11189174387674752,0.9629538056483101,0.9526009762580084
ssw_1290_helcats_HCME_B__20140418_01_stb_diff_20140419_012938.jpg,301,455,268,0,187,268,267.9465934065934,0.5888936118826229,0.25064422531933583,0.11291842645558704,0.873445251859058,0.8864783617810146
ssw_365_helcats_HCME_B__20110803_01_stb_diff_20110804_000941.jpg,604,450,265,0,185,265,264.94666666666666,0.5887703703703704,0.7686986408266306,0.10796769000095563,0.9924810716012072,0.9562272924091699
ssw_215_helcats_HCME_B__20120731_01_stb_diff_20120801_004932.jpg,464,444,261,0,183,261,260.94729729729727,0.5877191380569758,0.5087428576947184,0.11128726551329836,0.9595020613822677,0.93047448210156
ssw_691_helcats_HCME_A__20130922_01_sta_diff_20130923_012901.jpg,811,436,256,0,180,256,255.94770642201834,0.5870360239037118,0.8015636837402482,0.11198110466018564,0.8282547069210843,0.9045271657509247
ssw_1222_helcats_HCME_A__20140107_01_sta_diff_20140701_144901.jpg,255,431,253,0,178,253,252.9477958236659,0.5868858371778791,0.202299755117825,0.11183945174768566,0.9273950532497165,1.0065818931977055
ssw_1310_helcats_HCME_B__20140521_01_stb_diff_20140521_172926.jpg,317,433,254,0,179,254,253.94803695150114,0.5864850737909957,0.22746708916673491,0.11748208927842146,0.9471370085522934,0.9140017700027343
ssw_1370_helcats_HCME_A__20160313_01_sta_diff_20160314_040901.jpg,371,433,253,0,180,253,252.94942263279447,0.5841788051565692,0.3567592585701043,0.11012666782349594,0.9287340797331954,0.9397531108273247
ssw_897_helcats_HCME_A__20120320_01_sta_diff_20120320_220901.jpg,1010,436,254,0,182,254,253.9504587155963,0.5824551805403585,0.9678723251659217,0.11235806941479734,0.7934526763337267,0.8294317567529549
ssw_1082_helcats_HCME_A__20100616_01_sta_diff_20100617_164901.jpg,112,455,265,0,190,265,264.9505494505495,0.5823088998913175,0.4470311925445753,0.10806890089010968,1.0753300368356997,0.9185301399579742
ssw_1003_helcats_HCME_A__20110509_01_sta_diff_20110510_100901.jpg,28,438,255,0,183,255,254.95068493150686,0.5820791893413398,0.7637783871785485,0.11122521223528742,1.001817720142781,0.9647697326072908
ssw_1200_helcats_HCME_A__20080325_01_sta_diff_20080326_064901.jpg,234,435,253,0,182,253,252.95103448275862,0.5814966309948474,0.5722559680001494,0.11906673173359737,0.9567601927926058,0.9246869714168083
ssw_1259_helcats_HCME_B__20140222_01_stb_diff_20140223_040957.jpg,278,433,251,0,182,251,250.95219399538107,0.579566267887716,0.21048672224312093,0.11237760057850887,1.1119337630438844,0.9641435475557931
ssw_979_helcats_HCME_A__20110701_02_sta_diff_20110703_032901.jpg,1091,447,259,0,188,259,258.9523489932886,0.5793117427142921,0.4868965112378256,0.11448300757310768,0.7815672298518989,0.8517496015218121
ssw_262_helcats_HCME_B__20120428_02_stb_diff_20120429_104923.jpg,509,435,252,0,183,252,251.95241379310343,0.5792009512485137,0.7854723043689154,0.11343015194746599,0.9224166074327573,0.9097016555842009
ssw_283_helcats_HCME_B__20120313_01_stb_diff_20120314_032942.jpg,529,435,252,0,183,252,251.95241379310343,0.5792009512485137,0.6830105990159083,0.1101350479289971,0.9379594915130091,0.966088231683967
ssw_286_helcats_HCME_B__20120307_01_stb_diff_20120307_044942.jpg,531,435,252,0,183,252,251.95241379310343,0.5792009512485137,0.6782589515837179,0.11053643299901969,1.5179912429862359,1.2043348112898216
ssw_671_helcats_HCME_A__20131129_01_sta_diff_20131130_060901.jpg,801,435,252,0,183,252,251.95241379310343,0.5792009512485137,0.8496875943835561,0.10838292394311988,1.444608735472832,1.1329179865558172
ssw_1073_helcats_HCME_A__20100730_01_sta_diff_20100731_060901.jpg,103,451,261,0,190,261,260.95277161862526,0.5786092497087034,0.8745824604288192,0.11199473391602462,0.8552165568937996,0.9072348382903578
ssw_805_helcats_HCME_A__20120908_01_sta_diff_20120909_044901.jpg,918,432,250,0,182,250,249.95277777777778,0.5785943930041152,0.8541427289360076,0.11269464018405122,1.0712392041087435,1.014871288247224
ssw_223_helcats_HCME_B__20120714_01_stb_diff_20120715_132927.jpg,472,445,257,0,188,257,256.9534831460674,0.5774235576316121,0.4333887380787479,0.11001415128146796,0.8211197892352226,0.8789464483514289
ssw_800_helcats_HCME_A__20120925_01_sta_diff_20120926_172901.jpg,913,433,250,0,183,250,249.95357967667437,0.5772599992532895,0.4092451624981429,0.11041189766323127,1.2416966450193845,0.9969904506313984
ssw_067_helcats_HCME_B__20131128_02_stb_diff_20131129_005001.jpg,1,465,268,0,197,268,267.9541935483871,0.5762455775234131,0.6017825168654806,0.11046421023196301,1.2894868432585842,1.0787548652661236
ssw_666_helcats_HCME_A__20131204_01_sta_diff_20131204_232901.jpg,796,439,253,0,186,253,252.95421412300684,0.5762054991412456,0.6638947703774485,0.11505324888276315,0.9458838774400596,0.9505086619108392
ssw_351_helcats_HCME_B__20110924_01_stb_diff_20110924_124955.jpg,591,652,375,0,277,375,374.9549079754601,0.5750842146862886,-0.016952388649254125,0.09395938710498793,1.184017794749856,1.1650490768484345
ssw_1314_helcats_HCME_B__20140603_01_stb_diff_20140406_052943.jpg,321,433,249,0,184,249,248.95496535796767,0.574953730618863,0.31519769124282576,0.11093706514939172,0.9170320526886547,0.924852281629607
ssw_315_helcats_HCME_B__20111226_01_stb_diff_20111227_072956.jpg,558,449,258,0,191,258,257.9552338530067,0.5745105431024647,0.46374644090431577,0.11640525909364116,1.4143795398412191,1.1649886725875542
ssw_839_helcats_HCME_A__20120701_01_sta_diff_20120702_072901.jpg,952,420,241,0,179,241,240.9557142857143,0.5737040816326531,0.8718223978609336,0.1140861597476622,0.8483668252165717,0.8942057442928943
ssw_096_helcats_HCME_B__20130904_01_stb_diff_20130905_124934.jpg,20,450,258,0,192,258,257.956,0.5732355555555556,0.41715521879451894,0.11310681898862204,0.849774154010367,0.8438075024778233
ssw_864_helcats_HCME_A__20120513_01_sta_diff_20120514_104901.jpg,977,444,254,0,190,254,253.95675675675676,0.5719746773800828,0.5038802631835769,0.1103129446834082,0.8957689872916781,0.93436509973418
ssw_866_helcats_HCME_A__20120510_02_sta_diff_20120511_144901.jpg,979,447,255,0,192,255,254.95771812080537,0.5703752083239494,0.20860844127635159,0.11526250339380395,0.7832675691460739,0.7960799438917782
ssw_241_helcats_HCME_B__20120612_01_stb_diff_20120613_160922.jpg,490,437,249,0,188,249,248.95812356979405,0.5696982232718399,0.16429952301364625,0.11516727494739842,0.9751156287795877,0.9391693424125007
ssw_1207_helcats_HCME_A__20080213_01_sta_diff_20080214_200901.jpg,241,446,254,0,192,254,253.95829596412554,0.5694132196505057,0.26662647288436847,0.10868215642280597,1.02609965714105,0.9587559326306115
ssw_149_helcats_HCME_B__20130223_01_stb_diff_20130224_092949.jpg,413,439,250,0,189,250,249.95831435079728,0.5693811260838206,-0.021497417665990476,0.1136847079302963,0.8301146561068578,0.8659806306864813
ssw_1074_helcats_HCME_A__20100728_01_sta_diff_20100729_100901.jpg,104,452,257,0,195,257,256.9588495575221,0.568493029994518,0.4505642772450853,0.10956463580182892,0.8705554395142,0.8975317655665659
ssw_312_helcats_HCME_B__20120105_01_stb_diff_20120106_012954.jpg,555,447,254,0,193,254,253.95906040268454,0.5681410747263637,0.31177978464252004,0.11302273673927107,0.7750971305186654,0.850415385552918
ssw_418_helcats_HCME_B__20110303_01_stb_diff_20110304_040930.jpg,651,432,245,0,187,245,244.95972222222224,0.5670363940329218,0.5951846324318991,0.10947845132668019,0.9050359262451942,0.9298354847124694
ssw_1350_helcats_HCME_A__20151219_01_sta_diff_20151220_004901.jpg,352,434,246,0,188,246,245.9599078341014,0.5667278982352566,0.429339271052683,0.11100460676630197,0.8863292025284244,0.9192341864308592
ssw_1191_helcats_HCME_A__20080612_01_sta_diff_20080613_092901.jpg,224,443,251,0,192,251,250.96004514672686,0.5665012305795188,0.4213209546460837,0.1120069672214282,1.064985837448282,0.986737257786589
ssw_174_helcats_HCME_B__20121123_01_stb_diff_20121124_093001.jpg,429,433,245,0,188,245,244.9605080831409,0.5657286560811567,0.5689176561691403,0.11264250355348945,1.09485421634845,1.000292600667716
ssw_303_helcats_HCME_B__20120127_01_stb_diff_20120127_184949.jpg,547,449,254,0,195,254,253.96057906458796,0.5656137618364988,0.324079360259566,0.11462896410670412,0.9710581853328364,0.9518561821079891
ssw_658_helcats_HCME_A__20131224_01_sta_diff_20131224_204901.jpg,790,428,242,0,186,242,241.9607476635514,0.5653288496811948,0.4833460964656828,0.11899144914307624,0.9435135490415769,0.8740343669042839
ssw_1014_helcats_HCME_A__20110325_01_sta_diff_20110326_152901.jpg,40,460,260,0,200,260,259.9608695652174,0.565132325141777,0.5587281383989886,0.11274358335733961,1.0276188948378864,0.9574906341592649
ssw_356_helcats_HCME_B__20110914_01_stb_diff_20110914_220953.jpg,596,446,252,0,194,252,251.96098654708518,0.5649349474149892,0.36863040168310607,0.1166031944928254,1.020431727033175,0.9391127295588308
ssw_1055_helcats_HCME_A__20101014_01_sta_diff_20101015_132901.jpg,83,439,248,0,191,248,247.96104783599088,0.5648315440455374,0.2908501050220452,0.11813228383584072,0.7948245200685461,0.8827651732484231
ssw_1048_helcats_HCME_A__20101111_01_sta_diff_20101112_052901.jpg,76,425,240,0,185,240,239.96117647058824,0.5646145328719724,0.040650499855001215,0.115898162595353,0.7982380177736302,0.9300043718299937
ssw_114_helcats_HCME_B__20130702_02_stb_diff_20130703_084919.jpg,173,445,251,0,194,251,250.96157303370785,0.563958591086984,0.531670906289001,0.11301540209567751,0.8184447056624815,0.8785479696244637
ssw_1062_helcats_HCME_A__20100917_01_sta_diff_20100919_020901.jpg,91,454,256,0,198,256,255.96167400881058,0.5637922334995827,0.48938131451678796,0.11045512554740074,0.9689631470076737,1.0103856277376453
ssw_1070_helcats_HCME_A__20100815_01_sta_diff_20100816_084901.jpg,100,467,263,0,204,263,262.96209850107067,0.5630880053556118,0.6294010409361878,0.11013691560665716,0.7481137784398307,0.84025416121229
ssw_747_helcats_HCME_A__20130227_02_sta_diff_20130228_184901.jpg,865,423,238,0,185,238,237.96241134751773,0.56255889207451,0.47796439778380007,0.11453782842554176,0.7912604694232822,0.8936177024941377
ssw_1093_helcats_HCME_A__20100422_01_sta_diff_20100422_200901.jpg,124,439,247,0,192,247,246.9624145785877,0.5625567530263956,0.06188069213756858,0.11111370141228061,0.9641733056283628,0.9216242027801452
ssw_177_helcats_HCME_B__20121120_01_stb_diff_20121121_125001.jpg,431,461,259,0,202,259,258.9629067245119,0.5617416631768155,0.4533952684169605,0.10893036942782848,0.8861398735268396,0.9033000789781945
ssw_819_helcats_HCME_A__20120807_01_sta_diff_20120807_172901.jpg,932,426,239,0,187,239,238.96338028169012,0.5609469020696951,0.36504881440934744,0.12112101678017598,0.9912545295028422,0.8948616644046543
ssw_1308_helcats_HCME_A__20140514_01_sta_diff_20140515_000901.jpg,314,432,242,0,190,242,241.96388888888887,0.5601015946502057,0.40127806255934817,0.11678394077595028,0.8682942254228931,0.9163315688294438
ssw_227_helcats_HCME_B__20120708_01_stb_diff_20120708_220926.jpg,476,447,250,0,197,250,249.96442953020136,0.559204540336021,0.3590566256791756,0.11488011580085268,0.8296195357998816,0.8972813983182795
ssw_840_helcats_HCME_A__20120630_01_sta_diff_20120701_072901.jpg,953,438,244,0,194,244,243.96575342465752,0.5569994370425971,0.34978148310463253,0.11030066144272843,1.012430088266542,0.9379116062809822
ssw_1100_helcats_HCME_A__20100403_01_sta_diff_20100403_192901.jpg,131,462,256,0,206,256,255.96753246753246,0.5540422780682521,0.2964251935581648,0.11378417595719605,0.8358059197867445,0.8984059721885999
ssw_943_helcats_HCME_A__20111029_01_sta_diff_20111029_180901.jpg,1056,444,246,0,198,246,245.96756756756756,0.5539810080350621,0.27556364959713725,0.10588557628663463,0.9448169058956772,0.9601318775319216
ssw_1395_helcats_HCME_A__20160830_01_sta_diff_20160831_052901.jpg,394,431,238,0,193,238,237.96867749419954,0.5521315023067275,0.2601917486914243,0.11552796596620012,1.0448099637595334,0.9875554452772695
ssw_892_helcats_HCME_A__20120326_01_sta_diff_20120326_200901.jpg,1005,446,246,0,200,246,245.96905829596412,0.5515001307084397,-0.0572486112572619,0.11718080874333477,1.0746947932265194,0.9809691835090725
ssw_1299_helcats_HCME_A__20140506_01_sta_diff_20140605_224901.jpg,309,433,238,0,195,238,237.970207852194,0.5495847756401709,0.5809176440444597,0.11175570614551154,0.931390991138866,0.9443761072815642
ssw_997_helcats_HCME_A__20110525_01_sta_diff_20110526_012901.jpg,1109,433,238,0,195,238,237.970207852194,0.5495847756401709,0.2063210195609902,0.11447873864812835,1.0467027678237724,1.0142874115984573
ssw_383_helcats_HCME_B__20110601_01_stb_diff_20110602_032925.jpg,620,444,244,0,200,244,243.97027027027025,0.5494825906988069,0.3411080185594724,0.11178862361841936,1.095233610323343,1.048806934946201
ssw_922_helcats_HCME_A__20120105_01_sta_diff_20120105_220901.jpg,1035,445,244,0,201,244,243.97101123595505,0.5482494634515844,-0.17027882730351665,0.11707837738844414,0.9239029709750447,0.9060080269319595
ssw_989_helcats_HCME_A__20110606_01_sta_diff_20110607_120901.jpg,1101,445,244,0,201,244,243.97101123595505,0.5482494634515844,0.4232729821464904,0.1120437236592545,1.0857567647760942,0.9698199269128115
ssw_228_helcats_HCME_B__20120705_01_stb_diff_20120705_224925.jpg,477,451,247,0,204,247,246.97139689578714,0.5476084188376655,0.1163194329111694,0.11185921096273993,1.0237319362810968,0.9567545804736385
ssw_1022_helcats_HCME_A__20110226_01_sta_diff_20110227_012901.jpg,48,453,248,0,205,248,247.97152317880796,0.5473985059134834,0.387782837721397,0.11557752638892663,0.9795533655219995,0.9259904958619648
ssw_273_helcats_HCME_B__20120402_01_stb_diff_20120403_004942.jpg,519,432,236,0,196,236,235.97222222222223,0.5462319958847737,0.4309271848532138,0.11483798775847019,1.002638470802232,0.9369080505628459
ssw_934_helcats_HCME_A__20111127_01_sta_diff_20111128_192901.jpg,1047,432,236,0,196,236,235.97222222222223,0.5462319958847737,0.13792998688413813,0.11855956518295352,0.9503531846857798,0.9311953563326312
ssw_330_helcats_HCME_B__20111115_01_stb_diff_20111115_185000.jpg,571,445,243,0,202,243,242.9723595505618,0.546005302360813,0.16569924727929783,0.11507493257123055,0.9381475254801519,0.9709070493883376
ssw_269_helcats_HCME_B__20120415_01_stb_diff_20120415_132926.jpg,516,453,247,0,206,247,246.97284768211918,0.5451939242430887,1.0377197133138678e-4,0.11342671618199719,0.8212287784607106,0.8605586529920962
ssw_1253_helcats_HCME_B__20140216_01_stb_diff_20140217_020958.jpg,272,455,248,0,207,248,247.97296703296703,0.5449955319405869,0.2291623204527902,0.1115091883161013,1.1360118489245175,1.0433016223277145
ssw_1272_helcats_HCME_B__20140320_01_stb_diff_20140321_000949.jpg,289,433,236,0,197,236,235.9729792147806,0.5449722383713178,0.6163213106728701,0.11077833686147766,0.8133549033161865,0.8557454244435526
ssw_697_helcats_HCME_A__20130828_01_sta_diff_20130829_100901.jpg,817,433,236,0,197,236,235.9729792147806,0.5449722383713178,0.5364701159858233,0.11253697344273682,0.8566604719175224,0.935718919168142
ssw_737_helcats_HCME_A__20130326_01_sta_diff_20130327_060901.jpg,855,422,230,0,192,230,229.97298578199053,0.5449596819478448,0.22277554039165987,0.12234510040087157,0.9647056816326389,0.8984905314671269
ssw_660_helcats_HCME_A__20131218_01_sta_diff_20131219_032901.jpg,791,446,243,0,203,243,242.97309417040358,0.544782722355165,0.32008760784189666,0.11409762075951288,0.8546377707778798,0.8972089396615868
ssw_944_helcats_HCME_A__20111027_01_sta_diff_20111028_132901.jpg,1057,450,245,0,205,245,244.97333333333336,0.5443851851851852,0.40785403780104473,0.1103243212434516,0.9125994790370783,0.9513784595245443
ssw_1060_helcats_HCME_A__20100922_01_sta_diff_20100923_060901.jpg,89,441,240,0,201,240,239.9734693877551,0.5441575269563608,0.4407619127170215,0.11170531037462257,1.0648122430175881,0.9824303632398189
ssw_1366_helcats_HCME_A__20160224_01_sta_diff_20160225_064901.jpg,366,432,235,0,197,235,234.97361111111113,0.543920396090535,-0.004117860384891917,0.11364178290102815,1.0072165053659767,1.0020954642319295
ssw_667_helcats_HCME_A__20131203_01_sta_diff_20131204_060901.jpg,797,427,232,0,195,232,231.97400468384075,0.543264647971524,0.42879686957130914,0.1113132797435442,0.9892614010220329,1.0116505773140787
ssw_1378_helcats_HCME_A__20160514_01_sta_diff_20160514_172901.jpg,377,433,235,0,198,235,234.97436489607392,0.5426659697368913,0.04392597758916998,0.1183639447453902,0.9772074889390273,1.0069477525333308
ssw_094_helcats_HCME_B__20130907_02_stb_diff_20130908_132935.jpg,18,448,243,0,205,243,242.97455357142857,0.5423539142219388,0.3233512345500686,0.11661483983179842,0.9280976956164265,1.0009581174723796
ssw_759_helcats_HCME_A__20130209_01_sta_diff_20130209_220901.jpg,877,426,231,0,195,231,230.97464788732395,0.5421940091251736,0.38566679185097585,0.11262765950932077,0.8376239163454459,0.8736085273938974
ssw_1102_helcats_HCME_A__20100326_01_sta_diff_20100327_160901.jpg,133,446,241,0,205,241,240.97578475336323,0.5403044501196484,0.28911402253469787,0.10979267901939917,0.9458158165790304,0.9479198679723664
ssw_394_helcats_HCME_B__20110509_01_stb_diff_20110510_072923.jpg,630,435,235,0,200,235,234.97586206896554,0.5401743955608403,0.46492081578352534,0.11119067299187049,1.1725661624910544,1.0486068486804703
ssw_687_helcats_HCME_A__20131005_01_sta_diff_20131006_232901.jpg,808,432,233,0,199,233,232.9763888888889,0.5392971965020577,0.0854749534053188,0.11683969021578623,0.8348693253466434,0.8626192484011191
ssw_703_helcats_HCME_A__20130816_02_sta_diff_20130817_132901.jpg,823,432,233,0,199,233,232.9763888888889,0.5392971965020577,0.2155400017765068,0.11185020204771308,0.971788150334276,0.9817288734948757
ssw_930_helcats_HCME_A__20111211_01_sta_diff_20111212_144901.jpg,1043,445,240,0,205,240,239.97640449438202,0.5392728190884989,0.29756759995362797,0.11017094545724154,0.9165284733027085,0.9532255500609905
